"z","g1","g2","g3","g4","g5","g6","g7","g8","g9","g10","g11","g12","g13","g14","g15","g16","g17","g18","g19","g20","g21","g22","g23","g24","g25","g26","g27","g28","g29","g30","g31","g32","g33","g34","g35","g36","g37","g38","g39","g40","g41","g42","g43","g44","g45","g46","g47","g48","g49","g50","g51","g52","g53","g54","g55","g56","g57","g58","g59","g60","g61","g62","g63","g64","g65","g66","g67","g68","g69","g70","g71","g72","g73","g74","g75","g76","g77","g78","g79","g80","g81","g82","g83","g84","g85","g86","g87","g88","g89","g90","g91","g92","g93","g94","g95","g96","g97","g98","g99","g100"
-1.60065778378692,-0.182311661681607,-0.678802460132963,0.752581245164135,0.613567461336199,1.01695310147235,0.0701870121395727,0.353551206278807,0.323344335762334,-1.31797273939425,0.867294217871934,0.486142611226215,0.313772181333297,0.605246330993551,0.472171250158287,0.336835615764211,-0.839643772319072,0.200685700405088,0.68772539665344,0.187360594041934,-0.156023983005168,0.451108402187655,1.23201297584519,-1.44490120204331,0.178349370854132,-1.14406091099035,-0.749299799735214,-0.202709312915212,1.22294349463744,-1.0877935396168,0.531968176120369,-0.88730635846621,-0.162300393114462,0.0778744747656603,-0.00531481686536911,0.108992771610989,0.0162898880004959,0.35615938485139,-0.0297443793031474,0.688789062290168,0.680098720350492,-0.732275580393879,0.178213745773914,-1.57469884373254,0.985334370405446,0.595020550742266,0.528211428959738,0.910893210353239,0.277311755276894,-0.119376430373853,0.164608164506432,0.507052403117523,1.05603995089395,-0.528802348539089,-0.590346385165198,-0.638755585039415,0.79863665345163,-0.867000938529344,0.378076590215807,-0.0378164807981864,0.648580805014348,0.753545490966361,0.257290619566098,0.0732261705167062,1.24386637909753,-0.31295756077865,-0.585134451427765,-0.376011528394954,-0.955812737153546,-0.58289299570344,0.00958185229686855,-0.642537158783683,-0.548979100373644,0.842000901206959,0.438227682567229,0.272177068623795,1.19165090330218,-0.121632949381013,0.394434334857319,-0.584168510291591,0.785334940016885,1.27893523997453,0.607705737258247,-0.0866559352833776,0.534926163087154,-0.144599137841451,-0.256367265483937,-0.202773557738624,1.79544299129275,-0.412685210522655,-0.0433222510842244,-0.903264116788624,-0.203216384393547,0.199926223324486,-0.12315069437481,0.485771512431218,-0.255813869382131,-0.762271083100643,-1.34372258755723,-1.16069901354496,-0.939526595572761
-1.55728436818856,-0.194706027595096,-0.666593752450032,0.791861970095221,0.545718827878313,1.10331434224882,0.0710355230406782,0.393658136061956,0.31522433471259,-1.34338271978613,0.852419261703955,0.49494559554954,0.273390351827302,0.610488368369775,0.467967940583582,0.321942589616479,-0.818081934613588,0.128968657027892,0.71954374730078,0.167729329985731,-0.192632644046733,0.444330459858292,1.18463245380868,-1.38033962151715,0.180642391400644,-1.12211128095151,-0.741600412824573,-0.198191043184876,1.17448528042988,-1.00562096121771,0.548245001831499,-0.842263472784067,-0.209639116151091,0.134452641597275,-0.0705427498432815,0.107849709277137,-0.0226644916866418,0.426140850042357,0.00141044793007954,0.719532055962462,0.661168141555112,-0.706263566047616,0.201405627329272,-1.63558890364203,0.953553928287653,0.677012644645949,0.507272489761551,0.892545540453436,0.270196097095194,-0.134960059574353,0.158344231820592,0.539179804830004,1.08824422264792,-0.513835925024084,-0.595786096207442,-0.659944877753098,0.740909937118347,-0.884400626305116,0.424845682528088,-0.00566109455314061,0.669979182860842,0.726500925138718,0.278730239789032,0.0842959486954742,1.22257214648143,-0.310432613046095,-0.708285872557972,-0.371794099249367,-0.937923349177731,-0.619880965889563,0.0588676532093217,-0.655401228362201,-0.572098484425771,0.781618651323881,0.455946292159394,0.218584473253067,1.15035258131656,-0.0978752455324575,0.405631619929604,-0.556309635946706,0.762847175153332,1.32503385848603,0.564636709218286,-0.117280862584055,0.568797133563158,-0.168201849416925,-0.313918077377667,-0.190728302538854,1.71522888060286,-0.398010597693756,-0.0280332316804721,-0.924198320996963,-0.222711673984747,0.240975454099849,-0.0882662851846205,0.433365415157124,-0.285073043052579,-0.782574660316238,-1.35321924630099,-1.16243597445387,-1.00249504683271
-1.51665728614049,-0.202304881935153,-0.657207176751533,0.823890187026901,0.479681957906539,1.17936045734317,0.0740114690621461,0.431828369367777,0.309485098257223,-1.366736939753,0.833254359740862,0.503549755359376,0.236181567057429,0.615136292283073,0.462137976368427,0.31049374944706,-0.798475339605285,0.0627594437589752,0.74278567163981,0.149060081748166,-0.225745029768043,0.435597885352504,1.13620218011095,-1.31837809597834,0.182685874310616,-1.09573113678194,-0.731722948568472,-0.194219855275333,1.12628072824628,-0.927575758069595,0.559709614288361,-0.80219815803852,-0.253162452691054,0.186650269122669,-0.132272303361372,0.108974208362281,-0.0572169325466886,0.489806808680017,0.0281838134494218,0.749876409533049,0.640749430810893,-0.67783518009646,0.225057318786307,-1.68206434920928,0.917197570302232,0.75573417963637,0.486595524238911,0.872816413284661,0.264613380088243,-0.154191185621717,0.150257112235042,0.567672140373544,1.11357836629855,-0.496969453862971,-0.596284353977245,-0.677395120981422,0.689607379515166,-0.90063896491553,0.467677888719728,0.0223708125256595,0.686274840697578,0.701349560692112,0.296001957290095,0.093380045655102,1.19611033771305,-0.304803198638612,-0.823984978241997,-0.365205368067381,-0.916204252036171,-0.650468844053219,0.102088304236988,-0.664765058426881,-0.598473085723381,0.723885175377215,0.470004243758226,0.168256894316566,1.10772472331408,-0.073732488827129,0.413454536843268,-0.527315349898096,0.740798261728532,1.36485373831607,0.520144494984264,-0.149059748550452,0.598969911502139,-0.188766572654555,-0.363767305273345,-0.179822712390921,1.63874565384506,-0.383694665936594,-0.0152186814713029,-0.945962230905887,-0.238418506141152,0.271651924026896,-0.056045845982841,0.378455759382226,-0.315091249760842,-0.799233447717636,-1.35881272332217,-1.15863509694756,-1.05666537580622
-1.47838976777471,-0.205936386239437,-0.650505592223073,0.849526597281952,0.415848736344295,1.24638883206823,0.0789288956966622,0.467777380535335,0.305916991597151,-1.38792722897955,0.810929795752526,0.512083931789712,0.201718227660346,0.61906661916995,0.455128192224805,0.301632691352565,-0.780763191878957,0.00187679317767162,0.758890673579512,0.131312799837753,-0.255556717404419,0.425249975400098,1.08687863483734,-1.25902855972795,0.184492834371896,-1.06588262454875,-0.720209286732572,-0.191019128925506,1.07869147491998,-0.853809857361645,0.567164081004611,-0.766629309371789,-0.293127147213067,0.234736524441482,-0.19046639707025,0.111767118566985,-0.0880485748732382,0.547545059257774,0.0510097620381159,0.779934660722971,0.619444026159586,-0.64767035309085,0.249028084823354,-1.7158295594341,0.877351811536273,0.830955999063403,0.466510315336623,0.85213220374521,0.260713963250725,-0.176148852199018,0.140541250561546,0.592675871314669,1.13288445775329,-0.478734898505519,-0.592668335378609,-0.691791307696911,0.644013838896445,-0.915754041993676,0.506948348857696,0.046388327981305,0.698325469109888,0.677728682432039,0.30965768094729,0.100638097541231,1.16547586898477,-0.296735640421783,-0.932136702752285,-0.356770788473555,-0.89151387766303,-0.675491630414346,0.140165729343971,-0.67089755890111,-0.627294160975149,0.668827421260104,0.480779602118951,0.12125930956526,1.06480339862763,-0.049095218509873,0.418246532146463,-0.49782676202556,0.719095667309305,1.399104982302,0.474871261226243,-0.181310924096724,0.625584723802047,-0.206848214178194,-0.406739608504199,-0.169905624636577,1.5660037928022,-0.369669995402893,-0.00464949670141098,-0.96858634189824,-0.251000157208835,0.293870825221238,-0.0260033886778485,0.321356275049441,-0.345172012102179,-0.81285979437225,-1.36112930178755,-1.15031188163146,-1.10258969522547
-1.44217244710766,-0.206277958388572,-0.646316344523064,0.86951546466512,0.354484696474653,1.30548998437722,0.0855920705427887,0.501333761701486,0.304315502125904,-1.40690085634593,0.786318160445423,0.520622920270885,0.169647775825657,0.622198587314774,0.447288705206464,0.294703986132345,-0.764860357798813,-0.053919136045477,0.769038460600505,0.114438094583447,-0.282278087404914,0.413576937669263,1.03680625679809,-1.20226249458412,0.18605313125502,-1.03334478241687,-0.707479530607753,-0.188720382749595,1.03196563915605,-0.784339290575131,0.571249623961025,-0.735112602258226,-0.329785484788562,0.278992987133062,-0.24515220052309,0.115760014653963,-0.115717826739313,0.599751180339815,0.0702976148311894,0.809761614996756,0.597702100865446,-0.616307491871012,0.273200600816843,-1.73837237005813,0.834885570310103,0.90255619413647,0.447234398538456,0.830816002472031,0.258536736410352,-0.200098520687682,0.129396376229337,0.614357453532979,1.14689200809279,-0.459542088394825,-0.585615267068112,-0.703687810342481,0.603489209450114,-0.929801652247565,0.542983575957855,0.0665556972641613,0.706834588126787,0.655339566454892,0.32017818232265,0.106235674965526,1.13147329746306,-0.286754113761871,-1.03280136138027,-0.34691386852685,-0.864532703304935,-0.695670402435177,0.173846348340934,-0.674050322366754,-0.657897579820167,0.616419782756091,0.488605841367282,0.077577683015885,1.02232858955997,-0.023910678226849,0.420324981363167,-0.468305368000785,0.697677473765387,1.4283885643086,0.429307011830702,-0.21352262120648,0.648816834744713,-0.222866322216791,-0.443567440604916,-0.160839187212308,1.4969294915017,-0.355873667749612,0.00387804059706462,-0.992030044413039,-0.260998847402773,0.309192814080194,0.0022432915604455,0.262367377970483,-0.374808282033138,-0.823944204907553,-1.36067382813848,-1.13830247414357,-1.14083599504444
-1.40775381647115,-0.203888866428897,-0.644452196636145,0.884503089384058,0.295763465373573,1.35758855378831,0.0938077515439258,0.53240518982986,0.304487331909126,-1.42364396327947,0.7601001017473,0.529205972032156,0.139676530443096,0.624482149158394,0.438895981704659,0.289201240265852,-0.750668960534113,-0.104897469458026,0.77420397965279,0.0983821134618224,-0.306122317964135,0.400827127047903,0.986116997814654,-1.14802614582988,0.187344132795774,-0.998753160431777,-0.693862685830329,-0.187393345271371,0.986271279902045,-0.719093896632582,0.572486329299568,-0.707243535972889,-0.363378567424619,0.319699348098613,-0.296398909286862,0.120584723838932,-0.140686288479601,0.646812383276496,0.0864255765353806,0.839375677793021,0.575862462749906,-0.584176852901752,0.297476895378368,-1.75099359306819,0.790499272460245,0.970486766781679,0.428908544266925,0.809116229229525,0.258051325294982,-0.2254496510499,0.117016709904393,0.632891440393156,1.15623508272011,-0.439709157903605,-0.575684267487483,-0.713537096016231,0.567464579114034,-0.942846486381151,0.576069366953026,0.0830663704124207,0.712383986103889,0.63393526325499,0.327981811439386,0.110335117473679,1.09476080144539,-0.275276956429417,-1.12613982185671,-0.335978249672642,-0.83580628393135,-0.711628346400966,0.20374158973939,-0.674457443453364,-0.689735270083383,0.56660365093998,0.493778096774184,0.037147768451568,0.980828338310364,0.0018367333378376,0.419979966100046,-0.439084984197774,0.676503005341399,1.45321899953264,0.383828035839548,-0.245309667102487,0.668858163212476,-0.237142357553426,-0.47490042070062,-0.152500543615702,1.43139955043451,-0.342249270772043,0.0105459086134187,-1.01621282129612,-0.268860595476124,0.318899712777447,0.0289980237002351,0.201769527309834,-0.403630109261394,-0.832884378846473,-1.35785836198299,-1.12330051247352,-1.17196444645448
-1.37492651226049,-0.199234589186832,-0.644723416248778,0.895053163308934,0.239791129627284,1.40347467441554,0.103391614833423,0.56095506685538,0.306253013145126,-1.43816999352285,0.732810976535187,0.537848857104825,0.111557608633825,0.625889550699063,0.430169641560139,0.284730257331191,-0.738085517892421,-0.151338719886799,0.775198998785991,0.083089564409888,-0.327298417479457,0.387213393547961,0.93493070411094,-1.09625027585482,0.188337157129538,-0.962629635205812,-0.679618521796141,-0.187065859027527,0.941719224007591,-0.657949500962305,0.571301342549986,-0.682656702435953,-0.394133178788795,0.357125526981507,-0.34430280996897,0.125950749629237,-0.163338378320933,0.689099002410104,0.0997390362383649,0.868772421998077,0.554180716906918,-0.551624816615979,0.321774986491664,-1.75483332934967,0.744761310531255,1.03475095439862,0.411620264050332,0.787226212388867,0.259184952299557,-0.251724325825425,0.103585488692754,0.648453328829898,1.16146680339871,-0.41948447474768,-0.563340429355636,-0.721711144455988,0.535435924301658,-0.954956751414018,0.606457211936868,0.0961270590853806,0.715458256606698,0.613310898784614,0.333432806936265,0.113090781863676,1.0558821616691,-0.262642168962856,-1.21237695830699,-0.324244368424174,-0.805776195336897,-0.723905087112353,0.23035749898404,-0.672336051367745,-0.722352961691062,0.51930007717433,0.496558536130116,-0.000126148201863012,0.940676757656951,0.028138257863739,0.417474994207283,-0.41040715123098,0.655546442564698,1.47404112987807,0.338724421937865,-0.276382389591795,0.685906079390138,-0.249925505955014,-0.501314913321984,-0.144781656457283,1.36926315487997,-0.328747437046755,0.0155173772027373,-1.04103324172934,-0.274954377636145,0.324051658753207,0.0545045628534499,0.139820747743511,-0.431368258841207,-0.840006194903851,-1.35302286087232,-1.10588520415904,-1.19651437241731
-1.34351745585403,-0.192705303715995,-0.646944669285816,0.901659457950893,0.18662375683156,1.44382829898442,0.114171372502441,0.58698621218899,0.309447653162706,-1.45051151222985,0.704874617909973,0.546551867220515,0.085081764095423,0.626409328753216,0.421284907468963,0.280982416550528,-0.727005351216103,-0.193523853578046,0.772703918554739,0.0685055816381696,-0.346007294260358,0.372918499849831,0.883355886449652,-1.04685652163671,0.189001370312554,-0.925405129691454,-0.664953459916292,-0.187737302561374,0.898378953724392,-0.600749057805099,0.568049338279946,-0.661023323606692,-0.422260644952607,0.39152755450186,-0.388977124942955,0.131628344283597,-0.183996366130394,0.726960375516646,0.110551270678987,0.897933353401345,0.532849524106108,-0.518931873892415,0.346026128868429,-1.75089373241811,0.698135497481359,1.09538754243348,0.395419722260829,0.765297913666816,0.261839774572366,-0.278533691688612,0.0892724829053144,0.661215294459556,1.16307149244032,-0.399062700280772,-0.548973248296374,-0.728517662876826,0.506957152806373,-0.966200894481868,0.634369514267451,0.1059479090478,0.71646359920923,0.593295973090258,0.336848755580428,0.114646790494345,1.01529048879691,-0.249125742094436,-1.29177699879676,-0.311942173589354,-0.774802737561635,-0.732969062125128,0.25411676004555,-0.667887210625813,-0.75537273817278,0.474418092845422,0.497180918001056,-0.034358874586396,0.902134823069666,0.0549692936297167,0.413048639161661,-0.38244579426071,0.634792403927627,1.49124282958364,0.294220108140679,-0.306523928665322,0.700156600433917,-0.26141092150718,-0.52332299604979,-0.137588294667518,1.3103556145055,-0.315325666605025,0.0189395354872348,-1.06638060832744,-0.279586994023591,0.325530778661041,0.0789600126985395,0.0767563607016216,-0.457828414046162,-0.845579168459156,-1.34645042668084,-1.08654298169045,-1.21499750705721
-1.31338061461614,-0.184630110075905,-0.650938815085094,0.904756300847617,0.136280175764011,1.47923828404961,0.125988005349922,0.610529315262998,0.313920688314286,-1.46071436064763,0.676628206617242,0.555305199033408,0.0600703417468876,0.626041970976076,0.412381966791008,0.277715115455498,-0.717325290910556,-0.231727688367774,0.767292396792953,0.0545768581814454,-0.362439677758472,0.358099684779887,0.831490645375646,-0.999761587672095,0.189306123513975,-0.887437131155244,-0.650032321440742,-0.189387780725549,0.856289853764445,-0.547316686267341,0.56302767245889,-0.642048105042568,-0.447956798183047,0.423145680438491,-0.430545048536708,0.137435671461254,-0.202932020537716,0.760723260423345,0.11914531600865,0.926831637836614,0.512013416379153,-0.486326171373878,0.370172571741627,-1.74005842063579,0.651002008061177,1.15245985753511,0.380330705719107,0.74345175311809,0.265904180236691,-0.305560028998951,0.0742331965692718,0.671343714790533,1.16147479931052,-0.37859672677469,-0.532910884384458,-0.734212527621702,0.48163333102565,-0.976645636361215,0.660003867612355,0.112736480318457,0.715742398714475,0.57374822488201,0.338507095385496,0.115136200129687,0.973366137852661,-0.234955096844519,-1.36462675644837,-0.299260939065347,-0.743181888503868,-0.739228031006599,0.27537533331089,-0.661296989068463,-0.788479261301684,0.431860228917039,0.495854441418843,-0.0656760578119459,0.86537955189127,0.0822951382175669,0.406916553641643,-0.35532472292976,0.614232849051791,1.50516480632026,0.250487726180528,-0.335573443445531,0.711800326010272,-0.271752851827773,-0.541380514072387,-0.130838699702231,1.25450706897576,-0.301947822030225,0.0209454080390901,-1.09214209106654,-0.283014693231683,0.324074951926215,0.102524827394458,0.0127898553768016,-0.482872569241867,-0.849828032149671,-1.33837874801676,-1.06568439555682,-1.22789498908434
-1.28439158705669,-0.175288113267753,-0.656538836162589,0.904727243326717,0.0887514135403229,1.51021753047775,0.138695929670659,0.631634660962081,0.319535135415779,-1.46883344341195,0.648340874164047,0.564092613633357,0.036369791422368,0.624796739758639,0.403573105711826,0.274737191163843,-0.708945303030683,-0.266215022416955,0.759450620194465,0.0412523090814731,-0.376775173733919,0.342892485493454,0.77942362798011,-0.954880030410217,0.189222321248431,-0.84902334637752,-0.63498714674747,-0.191984495643427,0.815469290378999,-0.497467045205469,0.556487792426824,-0.625465939407996,-0.471402534310719,0.452203795974006,-0.469134947553839,0.143228966870981,-0.220375728752714,0.790691707443032,0.125776338766631,0.955435868857926,0.491779790795418,-0.45399385925988,0.394165732753857,-1.72310892396745,0.603673542612574,1.20604795554495,0.366358304281381,0.721783773568109,0.271260180173537,-0.332542936059663,0.0586090028300065,0.678997811041931,1.15705214192195,-0.358206668144067,-0.515431316374239,-0.739009447187394,0.459114452606217,-0.986354829609465,0.683536582181688,0.116694132560641,0.713584656321404,0.554548719844703,0.338650701498363,0.114680970450409,0.930430443449527,-0.220319116666884,-1.43122417012422,-0.286356913481306,-0.711158161583557,-0.743037931948691,0.294435204340219,-0.652737577037566,-0.821408815063442,0.391526196230851,0.492766994662268,-0.0942086458424969,0.830525187922496,0.110074898409058,0.399273568990833,-0.32913025261199,0.593864884263499,1.51610828654156,0.207659747698274,-0.363413523336902,0.721020100344371,-0.281074230469515,-0.55589416224112,-0.124462187401719,1.20154798606203,-0.288583497763245,0.0216557350348992,-1.11820704517846,-0.28545233466506,0.320304195741436,0.125330371405137,-0.0518856921639585,-0.50640540679276,-0.852941543279247,-1.32900882514101,-1.04365743178668,-1.23565656806367
-1.25644348529026,-0.164917154548941,-0.66358864255562,0.901912257000744,0.0440077385810255,1.53721511687774,0.15216257573292,0.65036614216327,0.326166614106871,-1.47492967182296,0.620227808711748,0.572893942747232,0.0138473463824753,0.622689323645854,0.394948210903727,0.271897910891244,-0.701769425429932,-0.297238498510956,0.749592540164983,0.0284834323005817,-0.389182011744595,0.327413933474971,0.727234952685654,-0.912126110205525,0.188723183265451,-0.81041245348701,-0.61992390594569,-0.195486206017241,0.775918487925771,-0.451011603089399,0.548643960400141,-0.611038723762895,-0.492764669984228,0.478909622418835,-0.504877049110345,0.148894922332322,-0.236523708615371,0.817147748690146,0.130674144999054,0.983712551522294,0.472227172773409,-0.422087097562079,0.417964707443755,-1.70073858785198,0.556407938780262,1.25624302624217,0.353494359413093,0.700370951115135,0.277788238331418,-0.359268564497607,0.0425277800322787,0.684328993358055,1.15013575591194,-0.337986712256717,-0.496771152324536,-0.743087550164197,0.439089870192905,-0.995388839264232,0.70512561011887,0.118013945111037,0.710237044091947,0.535597896604234,0.337492649287579,0.113392370185072,0.886756395401111,-0.205375754220629,-1.49187046954547,-0.273359340759584,-0.678934491970447,-0.744710324085395,0.311554277562155,-0.642368391921863,-0.853940527392977,0.353315338934531,0.488087900985799,-0.120089166387279,0.797638782038999,0.138264168802789,0.390295732146139,-0.303920436620207,0.573689193595834,1.5243411286682,0.165836958876017,-0.389960642972731,0.727989769614616,-0.289473785821599,-0.567227642730116,-0.118397808708606,1.1513125881709,-0.275207367117228,0.021180477253482,-1.14446955211621,-0.287080667622251,0.314741491282856,0.14748470685797,-0.117095979872316,-0.528364191412018,-0.855079272689916,-1.31851171708964,-1.0207581134698,-1.23870110386784
-1.2294437576875,-0.153720761550446,-0.671943201837529,0.896613734309848,0.00200396495805655,1.56062611435162,0.166267658898961,0.666796893382961,0.333702292534835,-1.47906773505617,0.592461082099586,0.58168681220988,-0.00761241652842552,0.61974008535294,0.386579057885889,0.269078560759453,-0.695706259610831,-0.325037575088677,0.738072031499125,0.0162244747520639,-0.399817209665452,0.311765228702374,0.674997071618319,-0.871415017120383,0.187784626072149,-0.771812646617739,-0.604927666757945,-0.199846370420691,0.737626849385625,-0.407762813052307,0.539680014326363,-0.598552411379953,-0.512196930081561,0.503455333207275,-0.537901161955784,0.154344737238226,-0.251543764715684,0.840352522904547,0.134045637235241,1.0116277339854,0.453411498271656,-0.390730321517731,0.441535048401757,-1.67356433082669,0.509418109424785,1.30314335831594,0.341721371948519,0.679275189261014,0.285370401242303,-0.385561146529179,0.0261047952044723,0.687480647750314,1.14102059935016,-0.318010399549178,-0.477132653293624,-0.746597403560005,0.421283398599187,-1.00380425510033,0.724912987272537,0.11687962145254,0.705910144274301,0.516812364945945,0.335220263370779,0.111371608121935,0.842577037946338,-0.19025788044438,-1.54686484233653,-0.26037524070515,-0.646679931945826,-0.744518640586331,0.326954143235979,-0.630337132306313,-0.88588928615259,0.317128259177037,0.481970245566568,-0.143449237797996,0.766751781253994,0.166816871636495,0.380142208468785,-0.279731903525473,0.553708908959109,1.53010274744839,0.125094976160025,-0.415157851126942,0.732873635186129,-0.297031375450636,-0.57570698898817,-0.112593123154986,1.10364092763188,-0.261798558073742,0.0196200948953191,-1.17082983167933,-0.288052158638363,0.307829375092186,0.16907707522788,-0.182683800702976,-0.548711186815878,-0.856376901279312,-1.30703382534479,-0.997239016346536,-1.2374177974338
-1.20331170451117,-0.141873732486065,-0.681468272952434,0.889101515158146,-0.0373165215300206,1.58079959421498,0.180902308939225,0.681006087877157,0.342039839814067,-1.48131447040497,0.565178051539788,0.590447827798306,-0.0281103413811252,0.615972745241713,0.378522686093581,0.266185952334823,-0.690669176571138,-0.349838201027301,0.725192679743887,0.0044324732927235,-0.40882698208534,0.296033981681771,0.62277555830455,-0.8326636714882,0.18638540677242,-0.733398484757704,-0.59006661751374,-0.205015372692319,0.700575161830525,-0.367536860318386,0.529754672126751,-0.58781434316773,-0.529840967915801,0.526018405513201,-0.568335122488075,0.159509433571811,-0.265579921886302,0.860547607473711,0.136077124460069,1.03914806766779,0.435370938517913,-0.360025195060986,0.464847761133364,-1.64213660466266,0.462879944751414,1.34685141620454,0.331015330098602,0.658546362503973,0.293892287847524,-0.411276264302589,0.00944368749232668,0.688588197770706,1.12996931706231,-0.298334728779733,-0.45668938047532,-0.749665829897026,0.405449046163356,-1.01165381315912,0.743026883338146,0.113465025264531,0.700784287430251,0.498122297906217,0.331998557654578,0.108710563927965,0.798092150695121,-0.175077838953368,-1.59650084376863,-0.247493236278035,-0.614535707302757,-0.742703450443285,0.340826239058731,-0.616780763871515,-0.917099982966824,0.282867876449312,0.474552854348471,-0.164417923599056,0.737868733941394,0.195686518482386,0.368957021122474,-0.25658497614726,0.533928792267281,1.53360812538205,0.0854893062168668,-0.438969119631968,0.735826346507492,-0.303812033750545,-0.58162515810327,-0.107003103263132,1.05838007516134,-0.248340080849021,0.0170666396412268,-1.19719493574354,-0.288495690811666,0.299943270267405,0.190181404206436,-0.248507419645027,-0.567427907019596,-0.856950397555536,-1.29470107849114,-0.973316165848593,-1.23216780765478
-1.17797651214445,-0.129526661409477,-0.69203991661055,0.879617117890068,-0.0740186875406327,1.59804521344157,0.195968154422961,0.693076578909368,0.351086429076252,-1.48173767081249,0.538487943834856,0.59915338808979,-0.0477349346090529,0.611413386155968,0.370824078493749,0.263147362344773,-0.686576339678387,-0.371852933127689,0.711215723022761,-0.00693278347047775,-0.416347283157148,0.280296098444157,0.570629818278273,-0.795791233191934,0.184507120215797,-0.695316424763928,-0.575395229488263,-0.210942099889954,0.664737992733791,-0.330155429298386,0.519005739437396,-0.578650864459984,-0.545827363602595,0.546762577003442,-0.59630375257165,0.164336137817552,-0.278756184649738,0.877956421636501,0.136936443551597,1.06624148137372,0.418129639071663,-0.330054563391977,0.487878474454945,-1.60694785389238,0.416938648006654,1.38747171786372,0.32134777074251,0.638224663086076,0.303244310854492,-0.436295457859956,-0.00736253323017262,0.687779333351053,1.1172164312442,-0.279003378516831,-0.435590771618917,-0.752399795110955,0.39136731078785,-1.01898644751664,0.759583332918836,0.107934119051311,0.695014298106389,0.479469295348622,0.327973160728931,0.10549254587553,0.753473615603551,-0.159931032768424,-1.64106402876224,-0.234786641001723,-0.582620031521847,-0.739476897009458,0.353336785219536,-0.601826429810693,-0.94744280546234,0.250440098438943,0.465961983284289,-0.183120669154933,0.710973884856424,0.224827069651234,0.356870620516429,-0.234487540756341,0.514354641408456,1.53505111336993,0.0470593108332762,-0.461374939745725,0.73699306776909,-0.309869074245943,-0.585245990745004,-0.101589169994967,1.01538472510851,-0.234818315282397,0.0136046917481938,-1.22347898675843,-0.288520379739552,0.291402283102417,0.210859077840532,-0.314439054672729,-0.584510719240996,-0.856899345438157,-1.2816222804673,-0.949174666181279,-1.22328604246434
-1.15337568077301,-0.116809634212162,-0.703543889775058,0.868377317594032,-0.108173489805164,1.6126386703412,0.211376417797173,0.703093159388314,0.360757812095417,-1.48040521409325,0.512477061467775,0.607780236503819,-0.0665641972092924,0.606089697745876,0.363518306017767,0.259906555644132,-0.683350612254801,-0.391281325854725,0.69636654421574,-0.0179088422631445,-0.422504414761548,0.264617370499764,0.518613725337412,-0.760719410251295,0.182134107876529,-0.657689323968989,-0.560956764666457,-0.217575059215449,0.630085492489781,-0.295446794126796,0.507553481245564,-0.570905213385652,-0.560276571348001,0.565838832235031,-0.621928180673976,0.168785109498529,-0.29117960996844,0.892785621099693,0.13677488014482,1.09287759337661,0.40170064100735,-0.300885633407987,0.5106067519382,-1.56843972319029,0.37171385409313,1.42510929485185,0.312687289920313,0.618342429832433,0.313322378320914,-0.460521872020039,-0.0242305199107169,0.685174337123458,1.10297189378793,-0.260049254887646,-0.413965877062875,-0.754889570570747,0.378841972472993,-1.02584742088357,0.774687705044981,0.100441155399046,0.688733380866302,0.460804624064883,0.323272808257586,0.101793033921828,0.708869767263646,-0.144898778160612,-1.6808304451887,-0.222315967086561,-0.551031967208642,-0.735026453415007,0.364630771875194,-0.585592284729953,-0.976809363246375,0.219754223722557,0.456312766099991,-0.19967864210986,0.686036208346898,0.254193511548116,0.3440012893241,-0.213437996112223,0.49499285825317,1.53460717112757,0.0098313389778649,-0.482368865580104,0.736509810154274,-0.315246488983692,-0.586807628846612,-0.0963183508361133,0.974517418240502,-0.221222558342037,0.00931216792552569,-1.24960313134265,-0.288218692349904,0.282478011234921,0.231161143643409,-0.380363482068949,-0.599967454064463,-0.856309619218331,-1.26789181454463,-0.924973327212642,-1.21108299502265
